226,17885670	0,00128515
226,38445901	0,00129197
226,59007716	0,00127959
226,79571116	0,00125121
227,00136101	0,00151606
227,20702669	0,00099401
227,41270821	0,00114690
227,61840557	0,00078087
227,82411876	0,00079746
228,02984777	0,00037180
228,23559262	0,00043944
228,44135328	0,00033120
228,64712977	0,00070430
228,85292208	0,00051928
229,05873020	0,00077110
229,26455413	0,00066093
229,47039387	0,00084198
229,67624943	0,00077901
229,88212078	0,00100419
230,08800794	0,00100918
230,29391089	0,00132988
230,49982964	0,00089805
230,70576419	0,00147040
230,91171452	0,00117756
231,11768065	0,00156492
231,32366255	0,00130763
231,52966024	0,00123664
231,73567371	0,00098544
231,94170296	0,00066900
232,14774798	0,00069652
232,35380877	0,00055319
232,55988533	0,00050331
232,76597766	0,00060223
232,97208575	0,00065784
233,17820960	0,00074079
233,38434920	0,00066174
233,59050457	0,00078850
233,79667568	0,00069529
234,00286254	0,00126547
234,20906515	0,00113100
234,41528350	0,00138893
234,62151760	0,00109483
234,82776743	0,00157712
235,03403300	0,00129361
235,24031430	0,00138369
235,44661133	0,00145906
235,65292409	0,00113085
235,85925257	0,00092671
236,06559677	0,00092190
236,27195669	0,00028720
236,47833233	0,00077234
236,68472368	0,00051483
236,89113075	0,00051502
237,09755352	0,00037648
237,30399199	0,00077808
237,51044617	0,00070334
237,71691605	0,00098675
237,92340162	0,00082945
238,12990289	0,00103200
238,33641985	0,00090243
238,54295250	0,00114731
238,74950084	0,00115696
238,95606486	0,00128332
239,16264455	0,00133873
239,36923993	0,00146415
239,57585098	0,00116710
239,78247770	0,00120693
239,98912010	0,00095608
240,19577815	0,00089667
240,40245188	0,00067868
240,60914126	0,00085333
240,81584630	0,00054983
241,02256700	0,00077609
241,22930335	0,00045120
241,43605535	0,00067716
241,64282300	0,00070743
241,84960629	0,00093563
242,05640523	0,00096674
242,26321980	0,00098526
242,47005001	0,00090707
242,67689585	0,00132501
242,88375733	0,00094357
243,09063443	0,00139962
243,29752715	0,00129346
243,50443550	0,00141256
243,71135947	0,00123982
243,91829906	0,00122372
244,12525426	0,00102172
244,33222507	0,00122778
244,53921149	0,00075387
244,74621352	0,00107217
244,95323115	0,00070375
245,16026438	0,00070870
245,36731321	0,00054591
245,57437763	0,00067745
245,78145765	0,00077010
245,98855325	0,00085056
246,19566445	0,00091967
246,40279122	0,00095098
246,60993358	0,00102878
246,81709151	0,00125941
247,02426503	0,00104276
247,23145411	0,00143741
247,43865876	0,00143634
247,64587899	0,00154797
247,85311477	0,00145708
248,06036612	0,00139155
248,26763303	0,00104138
248,47491549	0,00122395
248,68221351	0,00087902
248,88952708	0,00122986
249,09685620	0,00061045
249,30420086	0,00064493
249,51156106	0,00050696
249,71893681	0,00078367
249,92632809	0,00086152
250,13373490	0,00088963
250,34115725	0,00082610
250,54859513	0,00097051
250,75604853	0,00086532
250,96351746	0,00107087
251,17100190	0,00117936
251,37850187	0,00131636
251,58601735	0,00138660
251,79354834	0,00160654
252,00109484	0,00135497
252,20865685	0,00142910
252,41623436	0,00097670
252,62382738	0,00114409
252,83143589	0,00081703
253,03905990	0,00113967
253,24669940	0,00088407
253,45435439	0,00072763
253,66202487	0,00087978
253,86971083	0,00081247
254,07741228	0,00061337
254,28512920	0,00094690
254,49286161	0,00082476
254,70060948	0,00098714
254,90837283	0,00083826
255,11615164	0,00121268
255,32394592	0,00108537
255,53175567	0,00122437
255,73958087	0,00137737
255,94742153	0,00163617
256,15527765	0,00117995
256,36314921	0,00150417
256,57103623	0,00105159
256,77893869	0,00114891
256,98685660	0,00099973
257,19478994	0,00098807
257,40273873	0,00074831
257,61070294	0,00094232
257,81868260	0,00055467
258,02667768	0,00079234
258,23468819	0,00066329
258,44271412	0,00090544
258,65075547	0,00060981
258,85881225	0,00115499
259,06688444	0,00100383
259,27497204	0,00131284
259,48307505	0,00094312
259,69119347	0,00128472
259,89932729	0,00108550
260,10747652	0,00137259
260,31564115	0,00111652
260,52382117	0,00147716
260,73201659	0,00118948
260,94022740	0,00124798
261,14845359	0,00108313
261,35669518	0,00109773
261,56495214	0,00074494
261,77322449	0,00091495
261,98151221	0,00066798
262,18981531	0,00081695
262,39813378	0,00057073
262,60646761	0,00101457
262,81481682	0,00081873
263,02318139	0,00100338
263,23156132	0,00090122
263,43995660	0,00122672
263,64836725	0,00109343
263,85679324	0,00124023
264,06523459	0,00114007
264,27369128	0,00141226
264,48216331	0,00118174
264,69065069	0,00148896
264,89915341	0,00127832
265,10767146	0,00139481
265,31620485	0,00120820
265,52475357	0,00106347
265,73331761	0,00098029
265,94189698	0,00107858
266,15049167	0,00072064
266,35910168	0,00075532
266,56772701	0,00085692
266,77636765	0,00091024
266,98502361	0,00083504
267,19369487	0,00111417
267,40238144	0,00099390
267,61108331	0,00115249
267,81980048	0,00102364
268,02853295	0,00115266
268,23728071	0,00109553
268,44604376	0,00133361
268,65482211	0,00126746
268,86361574	0,00146028
269,07242465	0,00137213
269,28124885	0,00135670
269,49008832	0,00118164
269,69894307	0,00126959
269,90781310	0,00103408
270,11669839	0,00112694
270,32559895	0,00094501
270,53451477	0,00107722
270,74344586	0,00089110
270,95239220	0,00090809
271,16135380	0,00054801
271,37033065	0,00113104
271,57932276	0,00092370
271,78833011	0,00112936
271,99735271	0,00118555
272,20639055	0,00129392
272,41544363	0,00103097
272,62451195	0,00141215
272,83359550	0,00127027
273,04269428	0,00141270
273,25180829	0,00118675
273,46093753	0,00160328
273,67008199	0,00117966
273,87924167	0,00156502
274,08841656	0,00103008
274,29760668	0,00110580
274,50681200	0,00101626
274,71603253	0,00104803
274,92526828	0,00087293
275,13451922	0,00110352
275,34378537	0,00073576
275,55306671	0,00103349
275,76236325	0,00093195
275,97167498	0,00097875
276,18100190	0,00097656
276,39034401	0,00117469
276,59970131	0,00098267
276,80907378	0,00126669
277,01846144	0,00121363
277,22786427	0,00148752
277,43728228	0,00127816
277,64671545	0,00156718
277,85616380	0,00138334
278,06562731	0,00117369
278,27510598	0,00117612
278,48459981	0,00107715
278,69410880	0,00094937
278,90363294	0,00098964
279,11317223	0,00104130
279,32272668	0,00096868
279,53229627	0,00072472
279,74188100	0,00093807
279,95148087	0,00087061
280,16109588	0,00117510
280,37072603	0,00105247
280,58037131	0,00126437
280,79003171	0,00076279
280,99970725	0,00125556
281,20939790	0,00115010
281,41910368	0,00159247
281,62882458	0,00134671
281,83856059	0,00154038
282,04831172	0,00132024
282,25807796	0,00150251
282,46785930	0,00109944
282,67765575	0,00112836
282,88746730	0,00104838
283,09729395	0,00110298
283,30713570	0,00102507
283,51699254	0,00108530
283,72686447	0,00083424
283,93675149	0,00095694
284,14665359	0,00084742
284,35657078	0,00104220
284,56650304	0,00086451
284,77645039	0,00118818
284,98641281	0,00100821
285,19639030	0,00121652
285,40638286	0,00117213
285,61639048	0,00149876
285,82641317	0,00121620
286,03645092	0,00162287
286,24650372	0,00146359
286,45657159	0,00157671
286,66665450	0,00131373
286,87675247	0,00119327
287,08686548	0,00107772
287,29699353	0,00102888
287,50713663	0,00086827
287,71729476	0,00093207
287,92746793	0,00099350
288,13765614	0,00090029
288,34785937	0,00081776
288,55807763	0,00135267
288,76831092	0,00095670
288,97855923	0,00124446
289,18882255	0,00087049
289,39910090	0,00108535
289,60939426	0,00108669
289,81970263	0,00143713
290,03002600	0,00141052
290,24036439	0,00159516
290,45071777	0,00128954
290,66108616	0,00160126
290,87146954	0,00125796
291,08186792	0,00113347
291,29228129	0,00110891
291,50270965	0,00123891
291,71315299	0,00091515
291,92361132	0,00098767
292,13408463	0,00084921
292,34457291	0,00094414
292,55507618	0,00071829
292,76559441	0,00090688
292,97612761	0,00089750
293,18667578	0,00115554
293,39723892	0,00113188
293,60781702	0,00133006
293,81841007	0,00128090
294,02901808	0,00173341
294,23964105	0,00152827
294,45027896	0,00159004
294,66093183	0,00156450
294,87159963	0,00163442
295,08228238	0,00120732
295,29298007	0,00143189
295,50369270	0,00103688
295,71442026	0,00120723
295,92516275	0,00117059
296,13592017	0,00107395
296,34669251	0,00095760
296,55747978	0,00106689
296,76828197	0,00084306
296,97909908	0,00100823
297,18993110	0,00096147
297,40077803	0,00109420
297,61163987	0,00093618
297,82251662	0,00122204
298,03340827	0,00110075
298,24431482	0,00135349
298,45523627	0,00124614
298,66617261	0,00160189
298,87712385	0,00144851
299,08808998	0,00172978
299,29907100	0,00122305
299,51006689	0,00128590
299,72107768	0,00089512
299,93210333	0,00109556
300,14314387	0,00107128
300,35419928	0,00111896
300,56526956	0,00091160
300,77635471	0,00107856
300,98745472	0,00085651
301,19856959	0,00099996
301,40969933	0,00095480
301,62084392	0,00100892
301,83200336	0,00106092
302,04317766	0,00128037
302,25436681	0,00120839
302,46557080	0,00151430
302,67678963	0,00138082
302,88802330	0,00164650
303,09927182	0,00134759
303,31053516	0,00168527
303,52181334	0,00137181
303,73310635	0,00117798
303,94441418	0,00115163
304,15573684	0,00117174
304,36707432	0,00091552
304,57842661	0,00118591
304,78979373	0,00107264
305,00117565	0,00107366
305,21257239	0,00090253
305,42398393	0,00111808
305,63541028	0,00091995
305,84685142	0,00119651
306,05830737	0,00099280
306,26977811	0,00132606
306,48126365	0,00104506
306,69276398	0,00134122
306,90427909	0,00137001
307,11580900	0,00171902
307,32735368	0,00152058
307,53891314	0,00175978
307,75048738	0,00135448
307,96207640	0,00168226
308,17368018	0,00124673
308,38529873	0,00135801
308,59693205	0,00106286
308,80858014	0,00118388
309,02024298	0,00092759
309,23192058	0,00106144
309,44361294	0,00085149
309,65532005	0,00104905
309,86704190	0,00108868
310,07877851	0,00108871
310,29052985	0,00111386
310,50229594	0,00128693
310,71407677	0,00100678
310,92587233	0,00116822
311,13768263	0,00128504
311,34950765	0,00146056
311,56134741	0,00144420
311,77320189	0,00178493
311,98507108	0,00138530
312,19695500	0,00156560
312,40885364	0,00129191
312,62076699	0,00125869
312,83269505	0,00107855
313,04463781	0,00125762
313,25659529	0,00118341
313,46856746	0,00123631
313,68055434	0,00105361
313,89255591	0,00104718
314,10457217	0,00101516
314,31660313	0,00120931
314,52864878	0,00087906
314,74070911	0,00123399
314,95278413	0,00099858
315,16487382	0,00136398
315,37697820	0,00128502
315,58909725	0,00152792
315,80123097	0,00157373
316,01337936	0,00168736
316,22554241	0,00162073
316,43772014	0,00154925
316,64991252	0,00111795
316,86211956	0,00150635
317,07434126	0,00112016
317,28657761	0,00119134
317,49882861	0,00109160
317,71109425	0,00140051
317,92337455	0,00085608
318,13566948	0,00113992
318,34797905	0,00094423
318,56030326	0,00122802
318,77264211	0,00073420
318,98499558	0,00116927
319,19736368	0,00087765
319,40974641	0,00127170
319,62214376	0,00126021
319,83455573	0,00144917
320,04698232	0,00150714
320,25942352	0,00175347
320,47187933	0,00144968
320,68434976	0,00191350
320,89683479	0,00137806
321,10933442	0,00156125
321,32184865	0,00110495
321,53437748	0,00131450
321,74692091	0,00106535
321,95947892	0,00122458
322,17205153	0,00079923
322,38463873	0,00128377
322,59724051	0,00111473
322,80985687	0,00108012
323,02248780	0,00087120
323,23513332	0,00089465
323,44779341	0,00091842
323,66046806	0,00133053
323,87315729	0,00144571
324,08586108	0,00142010
324,29857943	0,00140250
324,51131234	0,00176886
324,72405981	0,00151814
324,93682183	0,00175478
325,14959840	0,00160325
325,36238953	0,00159632
325,57519519	0,00112980
325,78801540	0,00141597
326,00085015	0,00129767
326,21369944	0,00134370
326,42656326	0,00120881
326,63944161	0,00140433
326,85233450	0,00099822
327,06524190	0,00114664
327,27816384	0,00099555
327,49110029	0,00115150
327,70405126	0,00093325
327,91701674	0,00125702
328,12999674	0,00114933
328,34299125	0,00154339
328,55600027	0,00143795
328,76902378	0,00156580
328,98206181	0,00147794
329,19511432	0,00183770
329,40818134	0,00151331
329,62126285	0,00172117
329,83435885	0,00122563
330,04746933	0,00123882
330,26059431	0,00112731
330,47373376	0,00141403
330,68688769	0,00100388
330,90005610	0,00130097
331,11323899	0,00096984
331,32643634	0,00107606
331,53964816	0,00105974
331,75287445	0,00118869
331,96611521	0,00103323
332,17937042	0,00112453
332,39264009	0,00107519
332,60592421	0,00149473
332,81922279	0,00129245
333,03253581	0,00190015
333,24586328	0,00151428
333,45920520	0,00173335
333,67256156	0,00140577
333,88593235	0,00160040
334,09931758	0,00129677
334,31271724	0,00125478
334,52613133	0,00115788
334,73955985	0,00133867
334,95300280	0,00111276
335,16646016	0,00136157
335,37993194	0,00112743
335,59341814	0,00130597
335,80691876	0,00099679
336,02043378	0,00114932
336,23396321	0,00079075
336,44750705	0,00113971
336,66106529	0,00109516
336,87463793	0,00136771
337,08822496	0,00105889
337,30182639	0,00192849
337,51544221	0,00164601
337,72907242	0,00195323
337,94271702	0,00157226
338,15637599	0,00160059
338,37004935	0,00135983
338,58373709	0,00112145
338,79743920	0,00118127
339,01115568	0,00134566
339,22488653	0,00126057
339,43863175	0,00149090
339,65239133	0,00126491
339,86616528	0,00136916
340,07995358	0,00138134
340,29375623	0,00100492
340,50757324	0,00104582
340,72140460	0,00115597
340,93525031	0,00109973
341,14911036	0,00148957
341,36298475	0,00138336
341,57687348	0,00180980
341,79077655	0,00159350
342,00469395	0,00179972
342,21862569	0,00163925
342,43257175	0,00141075
342,64653213	0,00156238
342,86050684	0,00131454
343,07449587	0,00137057
343,28849921	0,00122384
343,50251687	0,00126030
343,71654884	0,00133104
343,93059512	0,00134386
344,14465570	0,00137355
344,35873059	0,00104689
344,57281978	0,00115507
344,78692326	0,00095228
345,00104104	0,00137286
345,21517311	0,00076934
345,42931948	0,00135470
345,64348012	0,00117652
345,85765506	0,00137400
346,07184427	0,00156720
346,28604776	0,00190695
346,50026553	0,00157219
346,71449757	0,00165923
346,92874388	0,00120989
347,14300446	0,00165765
347,35727930	0,00123288
347,57156840	0,00159874
347,78587177	0,00103861
348,00018939	0,00146697
348,21452126	0,00122362
348,42886738	0,00147003
348,64322775	0,00109440
348,85760237	0,00122727
349,07199123	0,00093241
349,28639433	0,00125925
349,50081167	0,00104885
349,71524324	0,00120789
349,92968904	0,00139282
350,14414907	0,00175706
350,35862333	0,00146607
350,57311181	0,00172875
350,78761451	0,00167393
351,00213143	0,00168365
351,21666256	0,00129833
351,43120791	0,00124844
351,64576746	0,00110036
351,86034123	0,00130231
352,07492919	0,00114674
352,28953136	0,00141105
352,50414773	0,00111383
352,71877829	0,00123751
352,93342304	0,00121881
353,14808199	0,00128752
353,36275512	0,00135920
353,57744244	0,00118273
353,79214393	0,00118166
354,00685961	0,00122538
354,22158947	0,00112835
354,43633349	0,00147603
354,65109169	0,00141861
354,86586406	0,00172490
355,08065059	0,00178520
355,29545129	0,00168272
355,51026614	0,00147388
355,72509516	0,00158262
355,93993832	0,00097845
356,15479564	0,00126082
356,36966711	0,00125552
356,58455272	0,00143808
356,79945248	0,00127064
357,01436638	0,00162225
357,22929441	0,00116883
357,44423658	0,00130642
357,65919289	0,00130538
357,87416332	0,00129116
358,08914788	0,00122064
358,30414656	0,00138420
358,51915937	0,00120875
358,73418629	0,00155595
358,94922733	0,00157714
359,16428248	0,00170493
359,37935175	0,00155236
359,59443512	0,00205129
359,80953259	0,00155357
360,02464417	0,00129405
360,23976984	0,00121196
360,45490962	0,00135064
360,67006348	0,00108477
360,88523144	0,00143199
361,10041349	0,00112811
361,31560962	0,00164586
361,53081983	0,00132059
361,74604413	0,00141888
361,96128250	0,00107288
362,17653495	0,00151060
362,39180147	0,00119318
362,60708205	0,00142008
362,82237671	0,00105647
363,03768542	0,00135349
363,25300820	0,00135297
363,46834504	0,00158678
363,68369593	0,00164970
363,89906087	0,00179181
364,11443986	0,00144782
364,32983290	0,00147863
364,54523999	0,00120832
364,76066112	0,00133314
364,97609628	0,00094812
365,19154548	0,00130039
365,40700871	0,00105823
365,62248598	0,00145912
365,83797727	0,00127023
366,05348259	0,00130463
366,26900193	0,00121465
366,48453528	0,00144945
366,70008266	0,00109006
366,91564405	0,00155653
367,13121945	0,00134468
367,34680886	0,00140529
367,56241227	0,00146061
367,77802969	0,00178056
367,99366111	0,00159379
368,20930652	0,00190625
368,42496593	0,00162190
368,64063933	0,00168874
368,85632672	0,00127485
369,07202810	0,00132381
369,28774346	0,00128258
369,50347280	0,00108989
369,71921612	0,00121580
369,93497342	0,00128544
370,15074468	0,00126045
370,36652992	0,00148481
370,58232913	0,00110714
370,79814229	0,00119021
371,01396942	0,00105923
371,22981051	0,00122228
371,44566556	0,00114719
371,66153456	0,00159153
371,87741751	0,00147132
372,09331440	0,00172138
372,30922525	0,00160695
372,52515003	0,00156361
372,74108875	0,00156010
372,95704142	0,00169398
373,17300801	0,00132305
373,38898854	0,00152046
373,60498299	0,00129670
373,82099137	0,00129530
374,03701367	0,00133860
374,25304990	0,00159271
374,46910004	0,00095429
374,68516410	0,00129612
374,90124206	0,00093458
375,11733394	0,00134773
375,33343972	0,00122953
375,54955941	0,00134388
375,76569300	0,00132084
375,98184049	0,00133209
376,19800187	0,00134497
376,41417714	0,00190119
376,63036631	0,00059952
376,84656936	0,00281698
377,06278630	0,00159554
377,27901712	0,00152883
377,49526181	0,00125396
377,71152039	0,00140701
377,92779284	0,00101202
378,14407915	0,00110222
378,36037934	0,00107928
378,57669339	0,00139970
378,79302130	0,00121569
379,00936308	0,00131622
379,22571871	0,00107475
379,44208819	0,00124774
379,65847152	0,00105809
379,87486871	0,00136458
380,09127974	0,00125742
380,30770461	0,00153800
380,52414333	0,00146883
380,74059588	0,00184930
380,95706226	0,00160836
381,17354248	0,00193450
381,39003653	0,00159697
381,60654440	0,00187185
381,82306610	0,00143595
382,03960162	0,00125476
382,25615096	0,00112183
382,47271411	0,00119461
382,68929108	0,00124514
382,90588185	0,00157397
383,12248644	0,00116700
383,33910483	0,00122673
383,55573702	0,00125824
383,77238300	0,00129006
383,98904279	0,00102993
384,20571637	0,00128411
384,42240374	0,00110672
384,63910490	0,00145346
384,85581984	0,00135808
385,07254856	0,00178484
385,28929107	0,00159924
385,50604735	0,00180845
385,72281741	0,00141130
385,93960124	0,00166952
386,15639883	0,00145383
386,37321020	0,00157714
386,59003532	0,00118121
386,80687421	0,00147956
387,02372686	0,00131404
387,24059326	0,00149715
387,45747341	0,00138653
387,67436731	0,00142605
387,89127496	0,00118726
388,10819635	0,00130525
388,32513148	0,00092662
388,54208035	0,00141742
388,75904296	0,00138960
388,97601930	0,00142441
389,19300937	0,00138286
389,41001317	0,00160272
389,62703070	0,00146611
389,84406194	0,00167176
390,06110690	0,00173655
390,27816559	0,00178226
390,49523798	0,00136427
390,71232408	0,00169768
390,92942390	0,00132789
391,14653742	0,00167712
391,36366464	0,00121840
391,58080556	0,00158135
391,79796018	0,00107280
392,01512849	0,00150483
392,23231050	0,00128876
392,44950619	0,00153517
392,66671557	0,00118129
392,88393863	0,00147728
393,10117538	0,00133643
393,31842580	0,00160782
393,53568990	0,00132156
393,75296766	0,00153694
393,97025910	0,00158497
394,18756421	0,00188249
394,40488298	0,00153685
394,62221541	0,00182316
394,83956150	0,00146484
395,05692125	0,00154759
395,27429464	0,00159925
395,49168169	0,00143897
395,70908239	0,00132792
395,92649673	0,00162107
396,14392471	0,00144705
396,36136634	0,00142383
396,57882160	0,00103589
396,79629049	0,00146997
397,01377301	0,00119873
397,23126917	0,00147875
397,44877895	0,00095965
397,66630235	0,00144047
397,88383937	0,00117430
398,10139001	0,00139000
398,31895426	0,00140665
398,53653212	0,00177251
398,75412360	0,00164858
398,97172868	0,00198545
399,18934736	0,00155033
399,40697964	0,00175807
399,62462553	0,00156814
399,84228500	0,00152493
400,05995807	0,00140939
400,27764473	0,00164991
400,49534498	0,00119129
400,71305881	0,00144050
400,93078622	0,00129636
401,14852721	0,00108786
401,36628178	0,00118073
401,58404992	0,00129778
401,80183163	0,00101515
402,01962691	0,00137573
402,23743575	0,00135615
402,45525816	0,00150767
402,67309412	0,00138302
402,89094365	0,00183565
403,10880672	0,00150155
403,32668335	0,00176747
403,54457352	0,00157810
403,76247725	0,00177651
403,98039451	0,00169087
404,19832531	0,00151234
404,41626965	0,00151928
404,63422753	0,00109240
404,85219894	0,00137271
405,07018388	0,00112379
405,28818234	0,00139526
405,50619433	0,00108000
405,72421983	0,00145126
405,94225886	0,00156357
406,16031140	0,00172342
406,37837746	0,00118430
406,59645702	0,00144048
406,81455009	0,00167519
407,03265667	0,00191160
407,25077674	0,00147089
407,46891032	0,00185474
407,68705739	0,00173101
407,90521796	0,00185735
408,12339201	0,00163325
408,34157956	0,00170999
408,55978059	0,00159888
408,77799510	0,00196668
408,99622309	0,00156356
409,21446456	0,00166739
409,43271950	0,00131849
409,65098791	0,00156807
409,86926979	0,00130788
410,08756514	0,00129342
410,30587395	0,00115663
410,52419622	0,00146342
410,74253195	0,00140476
410,96088113	0,00161338
411,17924377	0,00134442
411,39761985	0,00167637
411,61600938	0,00150153
411,83441235	0,00185648
412,05282877	0,00160975
412,27125862	0,00190141
412,48970191	0,00158734
412,70815864	0,00182868
412,92662879	0,00175560
413,14511237	0,00194329
413,36360937	0,00179190
413,58211980	0,00177765
413,80064364	0,00128836
414,01918090	0,00173489
414,23773157	0,00146053
414,45629566	0,00158300
414,67487315	0,00142886
414,89346405	0,00141818
415,11206835	0,00134542
415,33068605	0,00157588
415,54931715	0,00157891
415,76796164	0,00174435
415,98661952	0,00153089
416,20529079	0,00175329
416,42397545	0,00179000
416,64267349	0,00207968
416,86138491	0,00189632
417,08010971	0,00176410
417,29884788	0,00186065
417,51759943	0,00211530
417,73636434	0,00185087
417,95514262	0,00183483
418,17393427	0,00156373
418,39273927	0,00164809
418,61155764	0,00136680
418,83038936	0,00190350
419,04923443	0,00155509
419,26809286	0,00152356
419,48696463	0,00139848
419,70584974	0,00170542
419,92474820	0,00179420
420,14365999	0,00190114
420,36258513	0,00151339
420,58152359	0,00196046
420,80047539	0,00159961
421,01944051	0,00214655
421,23841897	0,00183323
421,45741074	0,00211334
421,67641583	0,00187558
421,89543424	0,00206487
422,11446596	0,00195145
422,33351100	0,00212112
422,55256934	0,00171694
422,77164099	0,00191900
422,99072595	0,00154931
423,20982420	0,00149091
423,42893575	0,00133789
423,64806060	0,00145045
423,86719874	0,00166268
424,08635017	0,00172030
424,30551489	0,00164422
424,52469289	0,00185889
424,74388417	0,00172947
424,96308873	0,00168993
425,18230656	0,00178484
425,40153767	0,00191332
425,62078205	0,00183139
425,84003969	0,00203140
426,05931060	0,00171557
426,27859477	0,00200808
426,49789221	0,00187460
426,71720289	0,00208166
426,93652684	0,00153554
427,15586403	0,00201948
427,37521447	0,00156890
427,59457816	0,00165498
427,81395509	0,00133396
428,03334525	0,00166359
428,25274866	0,00168364
428,47216530	0,00165074
428,69159517	0,00165344
428,91103827	0,00183627
429,13049460	0,00151284
429,34996415	0,00183343
429,56944692	0,00169775
429,78894291	0,00191468
430,00845212	0,00177080
430,22797453	0,00193792
430,44751016	0,00199207
430,66705899	0,00218724
430,88662103	0,00196480
431,10619627	0,00236688
431,32578471	0,00191874
431,54538634	0,00195610
431,76500117	0,00162116
431,98462918	0,00185656
432,20427039	0,00153687
432,42392478	0,00179230
432,64359235	0,00150612
432,86327310	0,00168507
433,08296702	0,00183060
433,30267413	0,00175604
433,52239440	0,00148701
433,74212784	0,00199605
433,96187444	0,00179371
434,18163421	0,00213749
434,40140714	0,00181904
434,62119323	0,00229984
434,84099247	0,00206852
435,06080486	0,00222556
435,28063040	0,00212636
435,50046909	0,00225411
435,72032092	0,00203899
435,94018589	0,00220439
436,16006400	0,00174547
436,37995525	0,00168814
436,59985962	0,00156070
436,81977713	0,00167334
437,03970777	0,00157632
437,25965152	0,00180064
437,47960840	0,00176221
437,69957840	0,00187592
437,91956152	0,00162012
438,13955775	0,00191060
438,35956709	0,00187014
438,57958953	0,00211410
438,79962508	0,00183280
439,01967374	0,00199159
439,23973549	0,00195908
439,45981034	0,00227723
439,67989828	0,00189472
439,89999932	0,00217132
440,12011344	0,00198734
440,34024065	0,00224471
440,56038094	0,00186259
440,78053431	0,00203121
441,00070076	0,00164394
441,22088029	0,00194408
441,44107288	0,00160194
441,66127855	0,00186900
441,88149728	0,00164690
442,10172907	0,00185888
